Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Atx2	Dcp.1	2	6	0	0	0.5
her	Dcp.1	2	6	0	0	0.5
pio	Dcp.1	2	6	0	0	0.5
chrw	Dcp.1	2	6	0	0	0.5
prod	Dcp.1	2	6	0	0	0.5
prd	Dcp.1	2	6	0	0	0.5
Prm	Dcp.1	2	6	0	0	0.5
thr	Dcp.1	2	6	0.149	0	0.5
stg	Dcp.1	2	6	1e-04	0	0.5
l.2.37Cc	Dcp.1	2	6	0	0	0.5
Mef2	Dcp.1	2	6	3e-04	0	0.5
sli	Dcp.1	2	6	0	0	0.5
dec.1	Dcp.1	2	6	0	0	0.5
dos	Dcp.1	2	6	0	0	0.5
Dif	Dcp.1	2	6	0	0	0.5
Hs6st	Dcp.1	2	6	4e-04	0	0.5
asf1	Dcp.1	2	6	0	0	0.5
Mitf	Dcp.1	2	6	0	0	0.5
Pvf1	Dcp.1	2	6	1e-04	0	0.5
Dredd	Dcp.1	2	6	0	0	0.5
poe	Dcp.1	2	6	0	0	0.5
