Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dib	Lcp65Ag1	2	6	5e-04	0	0.5
Idgf1	Lcp65Ag1	2	6	5e-04	0	0.5
SelD	Lcp65Ag1	2	6	0	0	0.5
eff	Lcp65Ag1	2	6	0	0	0.5
glec	Lcp65Ag1	2	6	0	0	0.5
E.z.	Lcp65Ag1	2	6	0	0	0.5
Pink1	Lcp65Ag1	2	6	0	0	0.5
caup	Lcp65Ag1	2	6	0	0	0.5
pav	Lcp65Ag1	2	6	0	0	0.5
PebIII	Lcp65Ag1	2	6	0	0	0.5
flw	Lcp65Ag1	2	6	0	0	0.5
aft	Lcp65Ag1	2	6	0	0	0.5
fog	Lcp65Ag1	2	6	4e-04	0	0.5
ksr	Lcp65Ag1	2	6	0	0	0.5
Caf1	Lcp65Ag1	2	6	8e-04	0	0.5
grp	Lcp65Ag1	2	6	0	0	0.5
Ggamma1	Lcp65Ag1	2	6	1e-04	0	0.5
cort	Lcp65Ag1	2	6	9e-04	0	0.5
brat	Lcp65Ag1	2	6	1e-04	0	0.5
NetB	Lcp65Ag1	2	6	1e-04	0	0.5
Arc.p34	Lcp65Ag1	2	6	0	0	0.5
fru	Lcp65Ag1	2	6	0.001	0	0.5
CG12896	Lcp65Ag1	2	6	0	0	0.5
Rheb	Lcp65Ag1	2	6	0	0	0.5
bt	Lcp65Ag1	2	6	0	0	0.5
dmt	Lcp65Ag1	2	6	0	0	0.5
CG14995	Lcp65Ag1	2	6	0	0	0.5
tou	Lcp65Ag1	2	6	0	0	0.5
Mhc	Lcp65Ag1	2	6	0	0	0.5
Msp.300	Lcp65Ag1	2	6	0	0	0.5
Pgant35A	Lcp65Ag1	2	6	0	0	0.5
Pen	Lcp65Ag1	2	6	3e-04	0	0.5
tld	Lcp65Ag1	2	6	0	0	0.5
Tl	Lcp65Ag1	2	6	0	0	0.5
tkv	Lcp65Ag1	2	6	0	0	0.5
CG4500	Lcp65Ag1	2	6	0	0	0.5
CG8216	Lcp65Ag1	2	6	5e-04	0	0.5
snf	Lcp65Ag1	2	6	0	0	0.5
CG9104	Lcp65Ag1	2	6	0	0	0.5
sn	Lcp65Ag1	2	6	0	0	0.5
cta	Lcp65Ag1	2	6	0	0	0.5
eIF.4E	Lcp65Ag1	2	6	0	0	0.5
ecd	Lcp65Ag1	2	6	4e-04	0	0.5
EcR	Lcp65Ag1	2	6	0	0	0.5
LCBP1	Lcp65Ag1	2	6	1e-04	0	0.5
Antp	Lcp65Ag1	2	6	0	0	0.5
Myo61F	Lcp65Ag1	2	6	2e-04	0	0.5
Moe	Lcp65Ag1	2	6	1e-04	0	0.5
Traf6	Lcp65Ag1	2	6	0	0	0.5
ap	Lcp65Ag1	2	6	0.0011	0	0.5
msi	Lcp65Ag1	2	6	0	0	0.5
Pop2	Lcp65Ag1	2	6	1e-04	0	0.5
baz	Lcp65Ag1	2	6	0	0	0.5
bcd	Lcp65Ag1	2	6	0	0	0.5
Atpalpha	Lcp65Ag1	2	6	2e-04	0	0.5
pdm2	Lcp65Ag1	2	6	6e-04	0	0.5
tin	Lcp65Ag1	2	6	0.0013	0	0.5
Idgf2	Lcp65Ag1	2	6	3e-04	0	0.5
slam	Lcp65Ag1	2	6	0	0	0.5
trio	Lcp65Ag1	2	6	1e-04	0	0.5
qm	Lcp65Ag1	2	6	0	0	0.5
uzip	Lcp65Ag1	2	6	0	0	0.5
N	Lcp65Ag1	2	6	0.0014	0	0.5
CG17470	Lcp65Ag1	2	6	0	0	0.5
SelG	Lcp65Ag1	2	6	5e-04	0	0.5
Cct1	Lcp65Ag1	2	6	0	0	0.5
Atx2	Lcp65Ag1	2	6	2e-04	0	0.5
her	Lcp65Ag1	2	6	1e-04	0	0.5
pio	Lcp65Ag1	2	6	4e-04	0	0.5
chrw	Lcp65Ag1	2	6	0	0	0.5
prod	Lcp65Ag1	2	6	0	0	0.5
prd	Lcp65Ag1	2	6	0	0	0.5
Prm	Lcp65Ag1	2	6	0	0	0.5
thr	Lcp65Ag1	2	6	0	0	0.5
stg	Lcp65Ag1	2	6	0	0	0.5
l.2.37Cc	Lcp65Ag1	2	6	0	0	0.5
Mef2	Lcp65Ag1	2	6	2e-04	0	0.5
sli	Lcp65Ag1	2	6	3e-04	0	0.5
dec.1	Lcp65Ag1	2	6	0	0	0.5
dos	Lcp65Ag1	2	6	0	0	0.5
Dif	Lcp65Ag1	2	6	2e-04	0	0.5
Hs6st	Lcp65Ag1	2	6	0	0	0.5
asf1	Lcp65Ag1	2	6	0.0014	0	0.5
Mitf	Lcp65Ag1	2	6	0	0	0.5
Pvf1	Lcp65Ag1	2	6	2e-04	0	0.5
Dredd	Lcp65Ag1	2	6	7e-04	0	0.5
poe	Lcp65Ag1	2	6	0	0	0.5
