Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
uzip	Abd.B	2	6	5e-04	0	0.5
N	Abd.B	2	6	4e-04	0	0.5
CG17470	Abd.B	2	6	1e-04	0	0.5
SelG	Abd.B	2	6	0	0	0.5
Cct1	Abd.B	2	6	3e-04	0	0.5
Atx2	Abd.B	2	6	0.0012	0	0.5
her	Abd.B	2	6	2e-04	0	0.5
pio	Abd.B	2	6	0.0074	0	0.5
chrw	Abd.B	2	6	8e-04	0	0.5
prod	Abd.B	2	6	0.0011	0	0.5
prd	Abd.B	2	6	4e-04	0	0.5
Prm	Abd.B	2	6	0	0	0.5
thr	Abd.B	2	6	0.001	0	0.5
stg	Abd.B	2	6	6e-04	0	0.5
l.2.37Cc	Abd.B	2	6	4e-04	0	0.5
Mef2	Abd.B	2	6	0	0	0.5
sli	Abd.B	2	6	0	0	0.5
dec.1	Abd.B	2	6	2e-04	0	0.5
dos	Abd.B	2	6	2e-04	0	0.5
Dif	Abd.B	2	6	0.0045	0	0.5
Hs6st	Abd.B	2	6	2e-04	0	0.5
asf1	Abd.B	2	6	0.001	0	0.5
Mitf	Abd.B	2	6	0.0014	0	0.5
Pvf1	Abd.B	2	6	0	0	0.5
Dredd	Abd.B	2	6	8e-04	0	0.5
poe	Abd.B	2	6	0	0	0.5
