Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
NetB	RhoGAP68F	2	6	0	0	0.5
Arc.p34	RhoGAP68F	2	6	0	0	0.5
fru	RhoGAP68F	2	6	0	0	0.5
CG12896	RhoGAP68F	2	6	0	0	0.5
Rheb	RhoGAP68F	2	6	0	0	0.5
bt	RhoGAP68F	2	6	0	0	0.5
dmt	RhoGAP68F	2	6	0	0	0.5
CG14995	RhoGAP68F	2	6	5e-04	0	0.5
tou	RhoGAP68F	2	6	2e-04	0	0.5
Mhc	RhoGAP68F	2	6	0	0	0.5
Msp.300	RhoGAP68F	2	6	0	0	0.5
Pgant35A	RhoGAP68F	2	6	0	0	0.5
Pen	RhoGAP68F	2	6	0	0	0.5
tld	RhoGAP68F	2	6	0	0	0.5
Tl	RhoGAP68F	2	6	0	0	0.5
tkv	RhoGAP68F	2	6	0	0	0.5
CG4500	RhoGAP68F	2	6	0	0	0.5
CG8216	RhoGAP68F	2	6	0	0	0.5
snf	RhoGAP68F	2	6	0.0011	0	0.5
CG9104	RhoGAP68F	2	6	0	0	0.5
sn	RhoGAP68F	2	6	0	0	0.5
cta	RhoGAP68F	2	6	0	0	0.5
eIF.4E	RhoGAP68F	2	6	0	0	0.5
ecd	RhoGAP68F	2	6	9e-04	0	0.5
EcR	RhoGAP68F	2	6	2e-04	0	0.5
LCBP1	RhoGAP68F	2	6	0	0	0.5
Antp	RhoGAP68F	2	6	0	0	0.5
Myo61F	RhoGAP68F	2	6	0	0	0.5
Moe	RhoGAP68F	2	6	0	0	0.5
Traf6	RhoGAP68F	2	6	0	0	0.5
ap	RhoGAP68F	2	6	0	0	0.5
msi	RhoGAP68F	2	6	4e-04	0	0.5
Pop2	RhoGAP68F	2	6	0	0	0.5
baz	RhoGAP68F	2	6	0	0	0.5
bcd	RhoGAP68F	2	6	0	0	0.5
Atpalpha	RhoGAP68F	2	6	5e-04	0	0.5
pdm2	RhoGAP68F	2	6	0.0012	0	0.5
tin	RhoGAP68F	2	6	0	0	0.5
Idgf2	RhoGAP68F	2	6	0	0	0.5
slam	RhoGAP68F	2	6	1e-04	0	0.5
trio	RhoGAP68F	2	6	3e-04	0	0.5
qm	RhoGAP68F	2	6	4e-04	0	0.5
uzip	RhoGAP68F	2	6	2e-04	0	0.5
N	RhoGAP68F	2	6	0	0	0.5
CG17470	RhoGAP68F	2	6	0.0011	0	0.5
SelG	RhoGAP68F	2	6	7e-04	0	0.5
Cct1	RhoGAP68F	2	6	0.0013	0	0.5
Atx2	RhoGAP68F	2	6	0	0	0.5
her	RhoGAP68F	2	6	0	0	0.5
pio	RhoGAP68F	2	6	9e-04	0	0.5
chrw	RhoGAP68F	2	6	4e-04	0	0.5
prod	RhoGAP68F	2	6	0	0	0.5
prd	RhoGAP68F	2	6	0	0	0.5
Prm	RhoGAP68F	2	6	2e-04	0	0.5
thr	RhoGAP68F	2	6	0	0	0.5
stg	RhoGAP68F	2	6	0	0	0.5
l.2.37Cc	RhoGAP68F	2	6	0	0	0.5
Mef2	RhoGAP68F	2	6	0	0	0.5
sli	RhoGAP68F	2	6	0	0	0.5
dec.1	RhoGAP68F	2	6	1e-04	0	0.5
dos	RhoGAP68F	2	6	0	0	0.5
Dif	RhoGAP68F	2	6	0	0	0.5
Hs6st	RhoGAP68F	2	6	0	0	0.5
asf1	RhoGAP68F	2	6	0.0013	0	0.5
Mitf	RhoGAP68F	2	6	0	0	0.5
Pvf1	RhoGAP68F	2	6	0	0	0.5
Dredd	RhoGAP68F	2	6	1e-04	0	0.5
poe	RhoGAP68F	2	6	0	0	0.5
