Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
snf	Pi3K92E	2	6	0	0	0.5
CG9104	Pi3K92E	2	6	3e-04	0	0.5
sn	Pi3K92E	2	6	1e-04	0	0.5
cta	Pi3K92E	2	6	0	0	0.5
eIF.4E	Pi3K92E	2	6	0	0	0.5
ecd	Pi3K92E	2	6	2e-04	0	0.5
EcR	Pi3K92E	2	6	0.0017	0	0.5
LCBP1	Pi3K92E	2	6	0.0013	0	0.5
Antp	Pi3K92E	2	6	0	0	0.5
Myo61F	Pi3K92E	2	6	0	0	0.5
Moe	Pi3K92E	2	6	5e-04	0	0.5
Traf6	Pi3K92E	2	6	0.6467	0.99798	0.5
ap	Pi3K92E	2	6	0	0	0.5
msi	Pi3K92E	2	6	1e-04	0	0.5
Pop2	Pi3K92E	2	6	0	0	0.5
baz	Pi3K92E	2	6	0	0	0.5
bcd	Pi3K92E	2	6	0	0	0.5
Atpalpha	Pi3K92E	2	6	0.0011	0	0.5
pdm2	Pi3K92E	2	6	1e-04	0	0.5
tin	Pi3K92E	2	6	0.0011	0	0.5
Idgf2	Pi3K92E	2	6	0	0	0.5
slam	Pi3K92E	2	6	2e-04	0	0.5
trio	Pi3K92E	2	6	1e-04	0	0.5
qm	Pi3K92E	2	6	0	0	0.5
uzip	Pi3K92E	2	6	4e-04	0	0.5
N	Pi3K92E	2	6	6e-04	0	0.5
CG17470	Pi3K92E	2	6	2e-04	0	0.5
SelG	Pi3K92E	2	6	1e-04	0	0.5
Cct1	Pi3K92E	2	6	6e-04	0	0.5
Atx2	Pi3K92E	2	6	0	0	0.5
her	Pi3K92E	2	6	0	0	0.5
pio	Pi3K92E	2	6	7e-04	0	0.5
chrw	Pi3K92E	2	6	0	0	0.5
prod	Pi3K92E	2	6	0	0	0.5
prd	Pi3K92E	2	6	0.0045	0	0.5
Prm	Pi3K92E	2	6	0	0	0.5
thr	Pi3K92E	2	6	2e-04	0	0.5
stg	Pi3K92E	2	6	1e-04	0	0.5
l.2.37Cc	Pi3K92E	2	6	0	0	0.5
Mef2	Pi3K92E	2	6	1e-04	0	0.5
sli	Pi3K92E	2	6	0.0014	0	0.5
dec.1	Pi3K92E	2	6	0	0	0.5
dos	Pi3K92E	2	6	7e-04	0	0.5
Dif	Pi3K92E	2	6	7e-04	0	0.5
Hs6st	Pi3K92E	2	6	0.0013	0	0.5
asf1	Pi3K92E	2	6	0.04	0	0.5
Mitf	Pi3K92E	2	6	3e-04	0	0.5
Pvf1	Pi3K92E	2	6	6e-04	0	0.5
Dredd	Pi3K92E	2	6	0	0	0.5
poe	Pi3K92E	2	6	0	0	0.5
