Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Tl	Pgant35A	2	6	0.0011	0	0.5
tkv	Pgant35A	2	6	5e-04	0	0.5
CG4500	Pgant35A	2	6	1e-04	0	0.5
CG8216	Pgant35A	2	6	4e-04	0	0.5
snf	Pgant35A	2	6	4e-04	0	0.5
CG9104	Pgant35A	2	6	0.0018	0	0.5
sn	Pgant35A	2	6	6e-04	0	0.5
cta	Pgant35A	2	6	3e-04	0	0.5
eIF.4E	Pgant35A	2	6	6e-04	0	0.5
ecd	Pgant35A	2	6	0.0031	0	0.5
EcR	Pgant35A	2	6	2e-04	0	0.5
LCBP1	Pgant35A	2	6	0.0059	0	0.5
Antp	Pgant35A	2	6	1e-04	0	0.5
Myo61F	Pgant35A	2	6	0.002	0	0.5
Moe	Pgant35A	2	6	0.001	0	0.5
Traf6	Pgant35A	2	6	6e-04	0	0.5
ap	Pgant35A	2	6	4e-04	0	0.5
msi	Pgant35A	2	6	6e-04	0	0.5
Pop2	Pgant35A	2	6	6e-04	0	0.5
baz	Pgant35A	2	6	6e-04	0	0.5
bcd	Pgant35A	2	6	0.0016	0	0.5
Atpalpha	Pgant35A	2	6	3e-04	0	0.5
pdm2	Pgant35A	2	6	6e-04	0	0.5
tin	Pgant35A	2	6	0.0058	0	0.5
Idgf2	Pgant35A	2	6	0	0	0.5
slam	Pgant35A	2	6	3e-04	0	0.5
trio	Pgant35A	2	6	3e-04	0	0.5
qm	Pgant35A	2	6	3e-04	0	0.5
uzip	Pgant35A	2	6	0.0015	0	0.5
N	Pgant35A	2	6	0.0012	0	0.5
CG17470	Pgant35A	2	6	0	0	0.5
SelG	Pgant35A	2	6	4e-04	0	0.5
Cct1	Pgant35A	2	6	0.0016	0	0.5
Atx2	Pgant35A	2	6	6e-04	0	0.5
her	Pgant35A	2	6	0	0	0.5
pio	Pgant35A	2	6	0.0335	0	0.5
chrw	Pgant35A	2	6	7e-04	0	0.5
prod	Pgant35A	2	6	2e-04	0	0.5
prd	Pgant35A	2	6	3e-04	0	0.5
Prm	Pgant35A	2	6	0.0014	0	0.5
thr	Pgant35A	2	6	1e-04	0	0.5
stg	Pgant35A	2	6	4e-04	0	0.5
l.2.37Cc	Pgant35A	2	6	8e-04	0	0.5
Mef2	Pgant35A	2	6	8e-04	0	0.5
sli	Pgant35A	2	6	0	0	0.5
dec.1	Pgant35A	2	6	1e-04	0	0.5
dos	Pgant35A	2	6	0.5352	0.91931	0.5
Dif	Pgant35A	2	6	0.0016	0	0.5
Hs6st	Pgant35A	2	6	4e-04	0	0.5
asf1	Pgant35A	2	6	7e-04	0	0.5
Mitf	Pgant35A	2	6	4e-04	0	0.5
Pvf1	Pgant35A	2	6	4e-04	0	0.5
Dredd	Pgant35A	2	6	1e-04	0	0.5
poe	Pgant35A	2	6	8e-04	0	0.5
