Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Cct1	Dhc64C	2	6	1e-04	0	0.5
Atx2	Dhc64C	2	6	0	0	0.5
her	Dhc64C	2	6	0	0	0.5
pio	Dhc64C	2	6	0	0	0.5
chrw	Dhc64C	2	6	0	0	0.5
prod	Dhc64C	2	6	0	0	0.5
prd	Dhc64C	2	6	0	0	0.5
Prm	Dhc64C	2	6	3e-04	0	0.5
thr	Dhc64C	2	6	0	0	0.5
stg	Dhc64C	2	6	0	0	0.5
l.2.37Cc	Dhc64C	2	6	0.0014	0	0.5
Mef2	Dhc64C	2	6	2e-04	0	0.5
sli	Dhc64C	2	6	7e-04	0	0.5
dec.1	Dhc64C	2	6	3e-04	0	0.5
dos	Dhc64C	2	6	0	0	0.5
Dif	Dhc64C	2	6	0	0	0.5
Hs6st	Dhc64C	2	6	1e-04	0	0.5
asf1	Dhc64C	2	6	1e-04	0	0.5
Mitf	Dhc64C	2	6	0	0	0.5
Pvf1	Dhc64C	2	6	2e-04	0	0.5
Dredd	Dhc64C	2	6	0	0	0.5
poe	Dhc64C	2	6	0	0	0.5
